,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
549,0.571279916753382,0.11015959517321915,0.0038640501719603483,0.00512601409800594,0.06362485552314381,0.749969985542616,0.004644273169193414,0.10065932537675736,0.165605,0.356688,0.426752,0.028661985669007163,0.0,0.22369824702831204,0.34856279567595966,0.0,0.0,0.0,0.15689512859515006,0.2033144637226639,0.24116136259771104,0.0,0.0,0.0,0.0,0.0,0.10246196348958055,0.053326930303970566,0.21726616693422243,0.0,0.0,0.14222319396984073,0.0,0.0,0.0,0.0340681332351657,0.0,0.0,0.0,0.0,0.33548085994418747,0.15773431395836865
550,0.5723204994797086,0.03386531724406383,0.002629981792433745,0.0023489040823692323,0.006778945823472215,0.4574223483109679,0.0010393018752981576,0.0,0.019608,0.068627,0.843137,0.10294044852977573,0.0,0.5599779656587516,0.7834337599882287,0.0,0.0,0.0,0.5849815064660697,0.4670538164202793,0.3779453600498942,0.0,0.0,0.0,0.0,0.0,0.2919505891648084,0.31806072623476417,0.4869039278425823,0.0,0.0,0.20019879712327446,0.0,0.0,0.0,0.608807397316013,0.0,0.0,0.0,0.0,0.6684190730407531,0.516636148117426
551,0.5733610822060354,0.18022576878162708,0.10780902286061096,0.0002741323532123016,0.1493477901920854,0.9383800667682954,0.006625967798953416,0.10688277536158593,0.28019299999999997,0.396135,0.26087,0.03623248188375906,0.0,0.2095098496992669,0.18665728659837802,0.0,0.0,0.0,0.24314195274204053,0.10444349794416932,0.15580803629470005,0.0,0.0,0.0,0.0,0.0,0.0,0.1250742987596251,0.07302680110057962,0.0,0.0,0.24536014752330154,0.0,0.0,0.0,0.12371825364208337,0.0,0.0,0.0,0.0,0.40220009817300456,0.2280000849307492
552,0.5744016649323622,0.021798365122615803,0.0002832288084159417,0.013582136616530616,0.0006696387619938725,0.05807267836911023,8.539327364832556e-05,0.0,0.0,0.0,0.4,0.59999970000015,0.0,0.14539833552701054,0.11971214683949322,0.0,0.0,0.0,0.13120698419140545,0.12365115453688345,0.03721030607453751,0.0,0.0,0.0,0.0,0.0,0.049999313783620304,0.14569006226767064,0.1367850240014727,0.0,0.0,0.13114361837963723,0.0,0.0,0.0,0.2304324913884716,0.0,0.0,0.0,0.0,0.18102787343344515,0.21873880688503275
553,0.5754422476586889,0.06656286492798755,0.00041472789803762895,0.02797593642382757,0.00098152530867595,0.337430096580975,4.841900396215367e-05,0.5097918984525134,0.483871,0.258065,0.096774,0.0,0.0,0.24063050315830695,0.39714608332537005,0.0,0.0,0.0,0.2874702291873475,0.15387539489020077,0.06128551898617063,0.0,0.0,0.07702158010269117,0.0,0.0,0.09346581371741794,0.13875125488905224,0.1750306054592882,0.0,0.0,0.24092757686011157,0.0,0.0,0.0,0.17173059221782488,0.0,0.0,0.0,0.0,0.2941373004763901,0.059582338973325294
554,0.5764828303850157,0.44686648501362397,0.0012340683795266033,0.06421050186781777,0.018190324178545877,0.9127472157176886,0.004032746571510954,0.049130170931526246,0.202073,0.544041,0.196891,0.062176468911765544,0.0,0.32823773727916994,0.2138194149518187,0.0,0.0,0.0,0.4208646184504677,0.2106434239038786,0.0667776677822829,0.0,0.0,0.0,0.0,0.0,0.1017120431675549,0.38001234969286474,0.30358007539795673,0.0,0.0,0.2455975564092126,0.0,0.0,0.0,0.40034492749061024,0.0,0.0,0.0,0.0,0.18180832003946548,0.42926986715540366
555,0.5775234131113424,0.7014402491241728,0.0007384179647987053,0.1665276569515857,0.002329975966389638,0.2812783434844414,0.0006196912488921609,0.052679655102660046,0.13333299999999998,0.31666700000000003,0.43333299999999997,0.12499943750028125,0.0,0.2491456843474527,0.6614752887502692,0.0,0.0,0.0,0.3756868171908062,0.3744675700035095,0.33254222723383425,0.0,0.0,0.008919875546843604,0.0,0.0,0.13981102527917136,0.3029152703631983,0.35291145148644737,0.0,0.0,0.2427073785223553,0.0,0.0,0.0,0.24616300957251028,0.0,0.0,0.0,0.0,0.4173827080764753,0.303131817624571
556,0.5785639958376692,0.10938108213312572,0.0011227999190774832,0.017364991459688242,0.006035921991670795,0.8161379918461564,0.004021212946094964,0.05746813998179427,0.15454500000000002,0.43636400000000003,0.327273,0.06818246590876705,0.0,0.33630100649588013,0.3825482423980568,0.0,0.0,0.0,0.22687343858669434,0.11907014746625273,0.20996601212968583,0.0,0.0,0.0,0.0,0.0,0.09464862126354616,0.237906623105782,0.14131763831394176,0.0,0.0,0.26315219539659845,0.0,0.0,0.0,0.2749411373105216,0.0,0.0,0.0,0.0,0.4580147161371546,0.20701962020349468
557,0.5796045785639959,0.039314908524717786,0.0007788792231438399,0.009082278710531681,0.005852459317151925,0.766849712819654,0.0007366008762301901,0.1641928795387883,0.207792,0.44805200000000006,0.207792,0.0876629561685219,0.0,0.4539765102410039,0.4106206962615833,0.0,0.0,0.0,0.6507321936088619,0.5965016009820955,0.2312500360102918,0.0,0.0,0.11546478418652607,0.0,0.0,0.25310113278384166,0.7283178828250263,0.612875511506115,0.0,0.0,0.6068241766677214,0.0,0.0,0.0,0.5535116789755123,0.0,0.0,0.039125914618154546,0.0,0.3784306294112507,0.6928987389884508
558,0.5806451612903226,0.3429349941611522,0.0019623710297390247,0.03118496874125754,0.01584200194470435,0.595905523568159,0.0005900771655986204,0.1780684231819561,0.15492999999999998,0.394366,0.253521,0.14788792605603696,0.0,0.29001983903012485,0.33553083041967957,0.0,0.0,0.0,0.37121907113203945,0.32294556358901205,0.1516609345240625,0.0,0.0,0.0,0.0,0.0,0.055857024115384554,0.2411755156690732,0.28361030361301515,0.0,0.0,0.33358186751431973,0.0,0.0,0.0,0.38536491952760615,0.0,0.0,0.0,0.0,0.33808137356904167,0.42170866712293187
559,0.5816857440166494,0.2888283378746594,0.0031863240946793446,0.016236128948603497,0.006907369695635423,0.5109388824936515,0.005066497195115634,0.47263135936077677,0.44859799999999994,0.196262,0.168224,0.056074471962764015,0.0,0.27168099069244106,0.0,0.0,0.0,0.0,0.5362770709576412,0.0915492482589066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47747324542264014,0.0,0.0,0.0,0.10352861493891778,0.0,0.0,0.0,0.5150515933877919,0.0,0.0,0.0,0.0,0.0,0.5876571987888215
560,0.5827263267429761,0.3051771117166212,0.004642929395104189,0.01178617557414918,0.009154787458491569,0.47500628033604086,0.0008030781152848929,0.16812164964094262,0.159574,0.414894,0.287234,0.06382946808526596,0.0,0.1320082681649216,0.3659522878551489,0.0,0.0,0.0,0.26979634227556487,0.3171503962514437,0.15934034322546833,0.0,0.0,0.10297327927790831,0.0,0.0,0.17939613501229265,0.12466550807989529,0.27406063144488857,0.0,0.0,0.04829776279949143,0.0,0.0,0.0,0.4183356330442518,0.0,0.0,0.0,0.0,0.3542628635982161,0.19166540495986573
561,0.5837669094693029,0.28454651615414556,0.0002832288084159417,0.1692959016635324,0.03400480672207239,0.8356620180409589,0.05281551974591783,0.035918377667644386,0.136364,0.48863599999999996,0.261364,0.10227294886352557,0.0,0.14992847557315478,0.11567642255759245,0.0,0.0,0.0,0.16269990214595448,0.13097714215990608,0.10452422450949389,0.0,0.020835743347347335,0.1635875624610422,0.0,0.0,0.07213636026129311,0.17911937665574273,0.10347768428906112,0.0,0.0,0.12522372420631503,0.0,0.0,0.0,0.1522257208529858,0.0,0.0,0.1309698055479434,0.0,0.19451143407886565,0.18852403637737045
562,0.5848074921956296,0.06617360840794083,0.00017196034796682175,0.06298558818584025,0.0008164089016089676,0.6521541300397805,0.0006610300735527072,0.18061279963588547,0.314286,0.328571,0.18571400000000002,0.1499999250000375,0.0,0.21718093901334667,0.27213016169360077,0.0,0.0,0.0,0.31023137290751546,0.2631631718347186,0.16538788031773893,0.0,0.0,0.06615985691987766,0.0,0.0,0.0710611032839987,0.14569686139787644,0.18788231241198786,0.0,0.0,0.0890163474972506,0.0,0.0,0.0,0.34770568130611923,0.0,0.0,0.0,0.0,0.3283562164629825,0.29938751199871916
563,0.5858480749219563,0.028415725963409886,0.0002731134938296581,0.018108375894634408,0.0005779074247344378,0.7590590694610211,0.0003813652134177158,0.06078373116213209,0.173077,0.230769,0.442308,0.08653795673102162,0.0,0.20817102503032822,0.371094726369579,0.0,0.0,0.0,0.31066160076516924,0.355972430891089,0.19045680506002843,0.0,0.0,0.0,0.0,0.0,0.18580093050488883,0.129923216467336,0.3430994784183665,0.0,0.0,0.19063659656181917,0.0,0.0,0.0,0.27032393570602875,0.0,0.0,0.008897521695754468,0.0,0.2749253181233745,0.2663816184649653
564,0.5868886576482831,0.0724017127286882,0.00821363544406231,0.0015784738965873466,0.05274551892417488,0.8596241483712996,0.005100729173132572,0.37533503590573475,0.39375,0.40625,0.05625,0.009374995312502344,0.0,0.21017059633193275,0.1517672455688154,0.0,0.0,0.0,0.27608770371943364,0.022314563798789707,0.1448309720741335,0.0,0.0,0.0,0.0,0.0,0.0,0.1802971152470551,0.06085389867529748,0.0,0.0,0.09934790282332412,0.0,0.0,0.0,0.2633986870953281,0.0,0.0,0.0,0.0,0.09217860914594204,0.20934379292022678
565,0.5879292403746098,0.059556247567146746,0.00016184503338053814,0.059950235541637815,0.001825453611462748,0.7827800752429658,0.000786166575898442,0.2633919540811166,0.298611,0.458333,0.11111099999999999,0.052082973958513024,0.0,0.0857253412991032,0.3296760852938627,0.0,0.0,0.0,0.2470164842327723,0.27238706708818483,0.3239885408362554,0.0,0.0,0.04841289193637646,0.0,0.0,0.3353432727913374,0.15882220296988256,0.25996851282912486,0.0,0.0,0.032820472813329865,0.0,0.0,0.0,0.34208141617888893,0.0,0.0,0.0,0.0,0.05674906733758473,0.04448142950155104
566,0.5889698231009366,0.1549240949785909,0.0012644143232854541,0.02182329109194908,0.0038068504962665345,0.6246921626450657,0.005714104706527191,0.5201179579245473,0.34177199999999996,0.28481,0.139241,0.09493645253177373,0.0,0.2362310051317761,0.3433207921364157,0.0,0.0,0.0,0.17625139744979135,0.0331477985186846,0.04444398564665257,0.0,0.0,0.0,0.0,0.0,0.0,0.35156192316263624,0.0,0.0,0.0,0.46150610127048225,0.0,0.0,0.0,0.18720069510147003,0.0,0.0,0.0,0.0,0.7424040949579425,0.19123971959047775
567,0.5900104058272633,0.09303230829116388,0.007637062512644144,0.0021839997448785675,0.012787348413965179,0.48359596403914895,0.0006718614589626363,0.16635480934560534,0.29473699999999997,0.389474,0.189474,0.0947369526315237,0.0,0.4040630832279911,0.7058624588566905,0.0,0.0,0.0,0.4922978236064543,0.4099316283305745,0.4112230030320457,0.0,0.0,0.0,0.0,0.0,0.3471990343138035,0.26462922769635244,0.3540567362046155,0.0,0.0,0.010201258098988154,0.0,0.0,0.0,0.40028097862172407,0.0,0.0,0.0,0.0,0.3780864954747378,0.425554784609768
568,0.5910509885535901,0.03581159984429739,8.092251669026907e-05,0.0657174097179895,0.0005870805584603813,0.112887653111566,2.8222936952421134e-05,0.0,0.1,0.5,0.4,0.0,0.0,0.15936260629577417,0.26473094518408796,0.0,0.0,0.0,0.07589883480627094,0.12309059140036084,0.14037955724333764,0.0,0.0,0.0,0.0,0.0,0.051361679398260356,0.1302895968700176,0.12004395393106741,0.0,0.0,0.10624397080783016,0.0,0.1151381501566517,0.0,0.07084667544579124,0.0,0.0,0.0,0.0,0.30558756222388844,0.12180190150343934
569,0.5920915712799169,0.3293110159595173,0.013068986445478454,0.004512245801084898,0.23219036087108078,0.9602144495146738,0.07450647794627262,0.032087589764337,0.101523,0.538071,0.258883,0.09137095431452283,0.0,0.20005798492426982,0.10965115953340525,0.0,0.0,0.0,0.13425331000084717,0.1211204222957718,0.09332622410150251,0.0,0.0,0.1108383620197466,0.0,0.2744574729781878,0.07257399560532107,0.11661448802493359,0.12799336658613997,0.0,0.0,0.05612423316684301,0.0,0.0021933523477373107,0.0,0.10720666443982366,0.0,0.0,0.10885677426357518,0.0,0.1420426151423839,0.13761433577026563
570,0.5931321540062435,0.06695212144803425,0.003955088003236901,0.0030532977905476295,0.006733080154842498,0.2526662422605578,0.0004769720790529175,0.0,0.177778,0.355556,0.4,0.10000044999977498,0.0,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.38090304710112766,0.0,0.0,0.0,0.0,0.0,0.1742889102549261,0.6306071892991355,1.0,0.0,0.0,0.9058191073108564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829575853743737,1.0
571,0.5941727367325703,0.17905799922148694,0.018804369815901275,0.0016933837345802542,0.0017887610765589743,0.22113945978012264,0.0005553162852986384,0.2748463891979367,0.23913,0.304348,0.304348,0.09782545108727445,0.0,0.3729407841609318,0.6260576261896778,0.0,0.0,0.0,0.5603213318966356,0.4700116533717822,0.2699674667367194,0.0,0.0,0.0,0.0,0.0,0.2066395583687739,0.5504348240435675,0.6348244879518039,0.0,0.0,0.38972010646435173,0.0,0.0,0.0,0.6756855557751309,0.0,0.0,0.0,0.0,0.8683813664542352,0.6627284408320033
572,0.595213319458897,0.4258466329311016,0.004319239328343112,0.01766836339767048,0.020015777790008623,0.8342404929836792,0.003746943778158435,0.12360296348740771,0.23463699999999998,0.312849,0.324022,0.1256984371507814,0.0,0.19933638580782828,0.16910650200258745,0.0,0.0,0.0,0.34575342095336803,0.151710593999226,0.0,0.0,0.0,0.0,0.0,0.0,0.1225610829801335,0.3939626758094926,0.27684878159517223,0.0,0.0,0.14590573274933277,0.0,0.0,0.0,0.38993729280012684,0.0,0.0,0.0,0.0,0.3057718489192571,0.3511536101645601
573,0.5962539021852238,0.0579992214869599,0.00023265223548452356,0.04204891743084524,0.0004311372851193425,0.5911839215326239,0.000964597761235749,0.07183359461919692,0.045455,0.340909,0.454545,0.1363634318182841,0.0,0.17838767317748563,0.1387967591569705,0.0,0.0,0.0,0.1693922338445005,0.15416103178155416,0.1306939682155838,0.0,0.0,0.0,0.0,0.0,0.113437672288923,0.16291877725341436,0.20053137504857987,0.0,0.0,0.12586406143610823,0.0,0.0,0.0,0.15341090267005475,0.0,0.0,0.0,0.0,0.17038637833520703,0.15216304062885969
574,0.5972944849115506,0.007785130400934215,0.001517297187942545,0.0010187971013377432,0.0007613700992533069,0.33187111640665906,0.00048799013585686276,0.07901790229594417,0.15,0.3,0.325,0.1499999250000375,0.0,0.7275344394246787,0.6054033661341366,0.0,0.0,0.0,0.5600166310944656,0.6069411309857295,0.35024724561974985,0.0,0.0,0.0,0.0,0.0,0.2487155205097075,0.4276152236233925,0.6020481595957712,0.0,0.0,0.6762799793647498,0.0,0.0,0.0,0.5810551038717339,0.0,0.0,0.0,0.0,0.9770433318128658,0.6184220872166768
575,0.5983350676378772,0.3332035811599844,0.005533077078697148,0.010800022998577068,0.028253251875905848,0.2679135866116351,0.0004414067339358665,0.17084934762819862,0.216216,0.513514,0.216216,0.0,0.0,0.13829763320951827,0.21213216059671877,0.0,0.0,0.0,0.18684106823524216,0.17228254863930914,0.1431746239043373,0.0,0.0,0.19736586685000226,0.0,0.0,0.10095133783027017,0.10183285585832726,0.18806917829458394,0.0,0.0,0.15802498510834867,0.0,0.3908901911393766,0.0,0.21714739077539025,0.0,0.0,0.052210583629687474,0.0,0.23865377106440333,0.208141839002811
576,0.599375650364204,0.027637212923316466,0.0,0.256034233664325,0.0001559432733410388,0.5000196733418147,0.0007524723892785516,0.0,0.28571399999999997,0.28571399999999997,0.357143,0.0,0.0,0.07730060727837722,0.016564273931484526,0.0,0.0,0.0,0.047000339059492253,0.012213255181947456,0.06240228685602221,0.0,0.0,0.01805794769848641,0.0,0.0,0.06722031516120816,0.03990108543899399,0.022854476683153678,0.0,0.0,0.014778452876045551,0.0,0.0,0.0,0.062366804765910416,0.0,0.0,0.037634491086524904,0.0,0.024482730458863494,0.02421713187509538
577,0.6004162330905307,0.39976644608797196,0.0012239530649403197,0.057924690124071074,0.0050910892178986185,0.766313992588699,0.004011057133349093,0.019040153737230704,0.078313,0.343373,0.475904,0.11746944126527935,0.0,0.3132407511927507,0.2748761972511515,0.0,0.0,0.0,0.2993421489214782,0.21360187424040522,0.13786887794769812,0.0,0.0,0.0,0.0,0.0,0.0,0.23721948952130414,0.1451939748896948,0.0,0.0,0.3176731488793409,0.0,0.0,0.0,0.25570619779379317,0.0,0.0,0.0,0.0,0.30615903498314434,0.2368219101225599
578,0.6014568158168575,0.779291553133515,0.020210398543394698,0.006909511118571838,0.044287889628855014,0.6583184438083959,0.001974089992732349,0.10329220188125822,0.104575,0.575163,0.18954200000000002,0.0588239705880147,0.0,0.5907192889628861,0.6494306401086636,0.0,0.0,0.0,0.6593719157028765,0.49056981864469656,0.2197411049986627,0.0,0.0,0.0,0.0,0.0,0.14655644185117708,0.46969967623778164,0.5369582631808415,0.0,0.0,0.4905385504129619,0.0,0.0,0.0,0.7233710089522587,0.0,0.0,0.0,0.0,0.8070988216408631,0.6840979776728165
579,0.6024973985431843,0.13623978201634876,0.005330770786971475,0.004589701288125167,0.0050819160841726755,0.19561355099784197,0.0014350274523841054,0.2312727571558612,0.195122,0.29268299999999997,0.243902,0.07316996341501829,0.0,0.031220632899443688,0.17721881462588873,0.0,0.0,0.0,0.14691903021170782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16664412464682452,0.017213932160424602,0.0,0.0,0.12625792332559965,0.0,0.0,0.0,0.17407674913564097,0.0,0.0,0.0,0.0,0.19380602792061385,0.0557185479002673
580,0.603537981269511,0.08797197353055664,0.00017196034796682175,0.08338318480685432,0.0007521969655273635,0.558429320745085,0.003201543299527648,0.574675078385759,0.454545,0.0,0.272727,0.1363634318182841,0.0,0.06473066105964832,0.10097535419124602,0.0,0.0,0.0,0.13837291074046448,0.0,0.129645734715583,0.0,0.11749389494279136,0.034064673797690896,0.0,0.0,0.0960122643485471,0.07762837375931327,0.03244974174811436,0.0,0.0,0.0,0.0,0.0,0.0,0.1546716339256619,0.0,0.0,0.0,0.0,0.08871415137816818,0.050286750067862075
581,0.6045785639958378,0.05994550408719346,0.00040461258345134534,0.025841502100516403,0.01164987983194819,0.5732791627025724,0.003401206133655776,0.11706344189339536,0.237037,0.266667,0.244444,0.32222233888883056,0.0,0.3443399767346039,0.1925361846495235,0.0,0.0,0.0,0.23662629851350908,0.09725086258448554,0.19671819109678623,0.0,0.0,0.0,0.0,0.0,0.13225590729426984,0.32697494784617603,0.18760868588797927,0.0,0.0,0.15596229118066693,0.0,0.0,0.0,0.28906325691530943,0.0,0.0,0.0,0.0,0.2258205570346091,0.18852900692695793
582,0.6056191467221644,0.09926041261191125,0.005634230224559985,0.0031657231289115646,0.0005412148898306639,0.5233018122678924,0.00018811587504113773,0.0,0.037037,0.44444399999999995,0.22222199999999998,0.38888830555584725,0.0,0.0942206088805692,0.1878099016233222,0.0,0.0,0.0,0.0,0.0514790989524988,0.1853533430034362,0.0,0.0,0.010779968582638312,0.0,0.0,0.2107260390876085,0.0,0.052205325792431374,0.0,0.0,0.005785177049721342,0.0,0.0,0.0,0.040957880605071724,0.0,0.0,0.0,0.0,0.1515398554656339,0.0
583,0.6066597294484912,0.05605293888672635,0.009002629981792434,0.0011121007893539067,0.11363678059698754,0.33187111640665906,0.012453622047726346,0.1415242237281278,0.223881,0.44776099999999996,0.26865700000000003,0.022387488806255598,0.0,0.11315088698972497,0.13636289869725085,0.0,0.0,0.0,0.19018772248647264,0.14161171680523035,0.12219720939235253,0.0,0.0,0.11977667556105485,0.0,0.0,0.10808611154120536,0.14850441050023955,0.1477135321266607,0.0,0.0,0.0,0.0,0.0,0.0,0.19858473050244457,0.0,0.0,0.0260187085254954,0.0,0.12314143376370049,0.20634898990179396
584,0.6077003121748179,0.35811599844297387,0.014566053004248432,0.004401363759147872,0.007577008457629296,0.7306951550108002,0.0090515892264685,0.2956059724891271,0.532374,0.23021599999999998,0.08633099999999999,0.08633095683452156,0.0,0.27918561099955214,0.023397892382401277,0.0,0.0,0.0,0.38068631669508596,0.16990005504422837,0.01989868055577011,0.0,0.0,0.0,0.0,0.0,0.0,0.2748725668806838,0.14285446603513105,0.0,0.0,0.14977791153316464,0.0,0.0,0.0,0.30345358868577205,0.0,0.0,0.0,0.0,0.249342800429304,0.38291887327807034
585,0.6087408949011447,0.13273647333592836,0.00014161440420797086,0.14876475107639045,0.19368154548957014,0.8191586064817103,0.12696201968705856,0.9999999999999999,0.333333,0.11299400000000001,0.158192,0.0932204533897733,0.0,0.05527374566854962,0.05507614078126116,0.0,0.0,0.0,0.05367529372648771,0.05459329010573154,0.044778526476394825,0.0,0.0,0.0522013116940622,0.0,0.001770274485798042,0.021039056463104666,0.0406349419719523,0.042663584326862986,0.0,0.0,0.07203949192647348,0.0,0.07674631096492597,0.0,0.049113383472277845,0.0,0.0,0.023405856931882487,0.0,0.07163311368649068,0.053919813856106606
